1.400000	10.000000	-61.498190
1.400000	10.200000	-56.858227
1.400000	10.400000	-53.012920
1.400000	10.600000	-49.777164
1.400000	10.800000	-46.999055
1.400000	11.000000	-44.596280
1.400000	11.200000	-42.584793
1.400000	11.400000	-40.848441
1.400000	11.600000	-39.328658
1.400000	11.800000	-37.955648
1.400000	12.000000	-36.720924
1.400000	12.200000	-35.595104
1.400000	12.400000	-34.513925
1.400000	12.600000	-33.488447
1.400000	12.800000	-32.506886
1.400000	13.000000	-31.560151
1.400000	13.200000	-30.646052
1.400000	13.400000	-29.756613
1.400000	13.600000	-28.887914
1.400000	13.800000	-28.034325
1.400000	14.000000	-27.191568
1.400000	14.200000	-26.362674
1.400000	14.400000	-25.543160
1.400000	14.600000	-24.732180
1.400000	14.800000	-23.923676
1.400000	15.000000	-23.115898
1.400000	15.200000	-22.301156
1.400000	15.400000	-21.616956
1.400000	15.600000	-21.083424
1.400000	15.800000	-20.556197
1.400000	16.000000	-20.379707
1.400000	16.200000	-20.214802
1.400000	16.400000	-20.059352
1.400000	16.600000	-19.913674
1.400000	16.800000	-19.777680
1.400000	17.000000	-19.650164
1.400000	17.200000	-19.533967
1.400000	17.400000	-19.431483
1.400000	17.600000	-19.341120
1.400000	17.800000	-19.260702
1.400000	18.000000	-19.186343
1.400000	18.200000	-19.117397
1.400000	18.400000	-19.060091
1.400000	18.600000	-19.011798
1.400000	18.800000	-18.989890
1.400000	19.000000	-18.985449
1.400000	19.200000	-18.985437
1.400000	19.400000	-18.985437
1.400000	19.600000	-18.985437
1.400000	19.800000	-18.985437
1.400000	20.000000	-18.985437
1.400000	20.200000	-18.985437
1.400000	20.400000	-18.985437
1.400000	20.600000	-18.985437
1.400000	20.800000	-18.985437
1.400000	21.000000	-18.985437
1.400000	21.200000	-18.985437
1.400000	21.400000	-18.985437
1.400000	21.600000	-18.985437
1.400000	21.800000	-18.985437
1.400000	22.000000	-18.985437
1.400000	22.200000	-18.985437
1.400000	22.400000	-18.985437
1.400000	22.600000	-18.985437
1.400000	22.800000	-18.985437
1.400000	23.000000	-18.985437
1.400000	23.200000	-18.985437
1.400000	23.400000	-18.985437
1.400000	23.600000	-18.985437
1.400000	23.800000	-18.985437
1.400000	24.000000	-18.985437
1.400000	24.200000	-18.985437
1.400000	24.400000	-18.985437
1.400000	24.600000	-18.985437
1.400000	24.800000	-18.985437
1.400000	25.000000	-18.985437
1.400000	25.200000	-18.985437
1.400000	25.400000	-18.985437
1.400000	25.600000	-18.985437
1.400000	25.800000	-18.985437
1.400000	26.000000	-18.985437
1.400000	26.200000	-18.985437
1.400000	26.400000	-18.985437
1.400000	26.600000	-18.985437
1.400000	26.800000	-18.985437
1.400000	27.000000	-18.985437
1.400000	27.200000	-18.985437
1.400000	27.400000	-18.985437
1.400000	27.600000	-18.985437
1.400000	27.800000	-18.985437
1.400000	28.000000	-18.985437
1.400000	28.200000	-18.985437
1.400000	28.400000	-18.985437
1.400000	28.600000	-18.985437
1.400000	28.800000	-18.985437
1.400000	29.000000	-18.985437
1.400000	29.200000	-18.985437
1.400000	29.400000	-18.985437
1.400000	29.600000	-18.985437
1.400000	29.800000	-18.985437
1.400000	30.000000	-18.985437
1.400000	30.200000	-18.985437
1.400000	30.400000	-18.985437
1.400000	30.600000	-18.985437
1.400000	30.800000	-18.985437
1.400000	31.000000	-18.985437
1.400000	31.200000	-18.985437
1.400000	31.400000	-18.985437
1.400000	31.600000	-18.985437
1.400000	31.800000	-18.985437
1.400000	32.000000	-18.985437
1.400000	32.200000	-18.985437
1.400000	32.400000	-18.985437
1.400000	32.600000	-18.985437
1.400000	32.800000	-18.985437
1.400000	33.000000	-18.985437
1.400000	33.200000	-18.985437
1.400000	33.400000	-18.985437
1.400000	33.600000	-18.985437
1.400000	33.800000	-18.985437
1.400000	34.000000	-18.985437
1.400000	34.200000	-18.985437
1.400000	34.400000	-18.985437
1.400000	34.600000	-18.985437
1.400000	34.800000	-18.985437
1.400000	35.000000	-18.985437
1.400000	35.200000	-18.985437
1.400000	35.400000	-18.985437
1.400000	35.600000	-18.985437
1.400000	35.800000	-18.985437
1.400000	36.000000	-18.985437
1.400000	36.200000	-18.985437
1.400000	36.400000	-18.985437
1.400000	36.600000	-18.985437
1.400000	36.800000	-18.985437
1.400000	37.000000	-18.985437
1.400000	37.200000	-18.985437
1.400000	37.400000	-18.985437
1.400000	37.600000	-18.985437
1.400000	37.800000	-18.985437
1.400000	38.000000	-18.985437
1.400000	38.200000	-18.985437
1.400000	38.400000	-18.985437
1.400000	38.600000	-18.985437
1.400000	38.800000	-18.985437
1.400000	39.000000	-18.985437
1.400000	39.200000	-18.985437
1.400000	39.400000	-18.985437
1.400000	39.600000	-18.985437
1.400000	39.800000	-18.985437

1.600000	-40.000000	-11.783333
1.600000	-39.800000	-11.783314
1.600000	-39.600000	-11.783302
1.600000	-39.400000	-11.783299
1.600000	-39.200000	-11.783301
1.600000	-39.000000	-11.783317
1.600000	-38.800000	-11.783349
1.600000	-38.600000	-11.783386
1.600000	-38.400000	-11.783486
1.600000	-38.200000	-11.783593
1.600000	-38.000000	-11.783709
1.600000	-37.800000	-11.783828
1.600000	-37.600000	-11.783961
1.600000	-37.400000	-11.784102
1.600000	-37.200000	-11.784247
1.600000	-37.000000	-11.784414
1.600000	-36.800000	-11.784602
1.600000	-36.600000	-11.784800
1.600000	-36.400000	-11.785018
1.600000	-36.200000	-11.785239
1.600000	-36.000000	-11.785491
1.600000	-35.800000	-11.785757
1.600000	-35.600000	-11.786028
1.600000	-35.400000	-11.786365
1.600000	-35.200000	-11.786728
1.600000	-35.000000	-11.787096
1.600000	-34.800000	-11.787478
1.600000	-34.600000	-11.787879
1.600000	-34.400000	-11.788285
1.600000	-34.200000	-11.788694
1.600000	-34.000000	-11.789159
1.600000	-33.800000	-11.789646
1.600000	-33.600000	-11.790138
1.600000	-33.400000	-11.790656
1.600000	-33.200000	-11.791200
1.600000	-33.000000	-11.791772
1.600000	-32.800000	-11.792383
1.600000	-32.600000	-11.793045
1.600000	-32.400000	-11.793740
1.600000	-32.200000	-11.794449
1.600000	-32.000000	-11.795181
1.600000	-31.800000	-11.795898
1.600000	-31.600000	-11.795953
1.600000	-31.400000	-11.796041
1.600000	-31.200000	-11.796155
1.600000	-31.000000	-11.796284
1.600000	-30.800000	-11.796440
1.600000	-30.600000	-11.796613
1.600000	-30.400000	-11.796810
1.600000	-30.200000	-11.797105
1.600000	-30.000000	-11.797434
1.600000	-29.800000	-11.797802
1.600000	-29.600000	-11.798175
1.600000	-29.400000	-11.798553
1.600000	-29.200000	-11.798936
1.600000	-29.000000	-11.798601
1.600000	-28.800000	-11.798021
1.600000	-28.600000	-11.797435
1.600000	-28.400000	-11.796843
1.600000	-28.200000	-11.796301
1.600000	-28.000000	-11.795843
1.600000	-27.800000	-11.795399
1.600000	-27.600000	-11.794975
1.600000	-27.400000	-11.794591
1.600000	-27.200000	-11.794242
1.600000	-27.000000	-11.793905
1.600000	-26.800000	-11.793383
1.600000	-26.600000	-11.792715
1.600000	-26.400000	-11.792068
1.600000	-26.200000	-11.791443
1.600000	-26.000000	-11.790919
1.600000	-25.800000	-11.790400
1.600000	-25.600000	-11.789913
1.600000	-25.400000	-11.789456
1.600000	-25.200000	-11.789018
1.600000	-25.000000	-11.788616
1.600000	-24.800000	-11.788264
1.600000	-24.600000	-11.787949
1.600000	-24.400000	-11.787685
1.600000	-24.200000	-11.787503
1.600000	-24.000000	-11.787411
1.600000	-23.800000	-11.787329
1.600000	-23.600000	-11.787283
1.600000	-23.400000	-11.787290
1.600000	-23.200000	-11.787350
1.600000	-23.000000	-11.787469
1.600000	-22.800000	-11.787615
1.600000	-22.600000	-11.787877
1.600000	-22.400000	-11.788196
1.600000	-22.200000	-11.788569
1.600000	-22.000000	-11.788998
1.600000	-21.800000	-11.789487
1.600000	-21.600000	-11.790063
1.600000	-21.400000	-11.790765
1.600000	-21.200000	-11.791515
1.600000	-21.000000	-11.792433
1.600000	-20.800000	-11.793413
1.600000	-20.600000	-11.794455
1.600000	-20.400000	-11.795580
1.600000	-20.200000	-11.796768
1.600000	-20.000000	-11.798101
1.600000	-19.800000	-11.799501
1.600000	-19.600000	-11.801113
1.600000	-19.400000	-11.802815
1.600000	-19.200000	-11.804596
1.600000	-19.000000	-11.806499
1.600000	-18.800000	-11.808517
1.600000	-18.600000	-11.810745
1.600000	-18.400000	-11.813125
1.600000	-18.200000	-11.815723
1.600000	-18.000000	-11.818454
1.600000	-17.800000	-11.821312
1.600000	-17.600000	-11.824329
1.600000	-17.400000	-11.827531
1.600000	-17.200000	-11.830925
1.600000	-17.000000	-11.834570
1.600000	-16.800000	-11.838369
1.600000	-16.600000	-11.842386
1.600000	-16.400000	-11.846623
1.600000	-16.200000	-11.851138
1.600000	-16.000000	-11.855967
1.600000	-15.800000	-11.861082
1.600000	-15.600000	-11.866806
1.600000	-15.400000	-11.869885
1.600000	-15.200000	-11.873088
1.600000	-15.000000	-11.878098
1.600000	-14.800000	-11.884757
1.600000	-14.600000	-11.890132
1.600000	-14.400000	-11.890865
1.600000	-14.200000	-11.891541
1.600000	-14.000000	-11.893693
1.600000	-13.800000	-11.897576
1.600000	-13.600000	-11.900490
1.600000	-13.400000	-11.899218
1.600000	-13.200000	-11.899024
1.600000	-13.000000	-11.900749
1.600000	-12.800000	-11.904323
1.600000	-12.600000	-11.906895
1.600000	-12.400000	-11.905060
1.600000	-12.200000	-11.904232
1.600000	-12.000000	-11.905307
1.600000	-11.800000	-11.908317
1.600000	-11.600000	-11.910293
1.600000	-11.400000	-11.907561
1.600000	-11.200000	-11.906046
1.600000	-11.000000	-11.906681
1.600000	-10.800000	-11.909548
1.600000	-10.600000	-11.911249
1.600000	-10.400000	-11.907743
1.600000	-10.200000	-11.905582
1.600000	-10.000000	-11.905691
1.600000	-9.800000	-11.908058
1.600000	-9.600000	-11.908992
1.600000	-9.400000	-11.903985
1.600000	-9.200000	-11.900284
1.600000	-9.000000	-11.898825
1.600000	-8.800000	-11.899640
1.600000	-8.600000	-11.898691
1.600000	-8.400000	-11.891068
1.600000	-8.200000	-11.884864
1.600000	-8.000000	-11.881225
1.600000	-7.800000	-11.880209
1.600000	-7.600000	-11.877223
1.600000	-7.400000	-11.866888
1.600000	-7.200000	-11.858143
1.600000	-7.000000	-11.852431
1.600000	-6.800000	-11.849331
1.600000	-6.600000	-11.844115
1.600000	-6.400000	-11.830748
1.600000	-6.200000	-11.819142
1.600000	-6.000000	-11.810753
1.600000	-5.800000	-11.805211
1.600000	-5.600000	-11.797081
1.600000	-5.400000	-11.780261
1.600000	-5.200000	-11.765270
1.600000	-5.000000	-11.753029
1.600000	-4.800000	-11.743244
1.600000	-4.600000	-11.731341
1.600000	-4.400000	-11.710726
1.600000	-4.200000	-11.693849
1.600000	-4.000000	-11.680730
1.600000	-3.800000	-11.670526
1.600000	-3.600000	-11.654926
1.600000	-3.400000	-11.623547
1.600000	-3.200000	-11.596106
1.600000	-3.000000	-11.580282
1.600000	-2.800000	-11.569461
1.600000	-2.600000	-11.552193
1.600000	-2.400000	-11.514257
1.600000	-2.200000	-11.478728
1.600000	-2.000000	-11.450610
1.600000	-1.800000	-11.430522
1.600000	-1.600000	-11.406988
1.600000	-1.400000	-11.360243
1.600000	-1.200000	-11.313048
1.600000	-1.000000	-11.272153
1.600000	-0.800000	-11.237878
1.600000	-0.600000	-11.195036
1.600000	-0.400000	-11.121250
1.600000	-0.200000	-11.047020
1.600000	0.000000	-10.976131
1.600000	0.200000	-10.884648
1.600000	0.400000	-10.774314
1.600000	0.600000	-10.646125
1.600000	0.800000	-10.533047
1.600000	1.000000	-10.440464
1.600000	1.200000	-10.372476
1.600000	1.400000	-10.312747
1.600000	1.600000	-10.215715
1.600000	1.800000	-10.107703
1.600000	2.000000	-10.006922
1.600000	2.200000	-9.912633
1.600000	2.400000	-9.804677
1.600000	2.600000	-9.661030
1.600000	2.800000	-9.513618
1.600000	3.000000	-9.361872
1.600000	3.200000	-9.209568
1.600000	3.400000	-9.031990
1.600000	3.600000	-8.800968
1.600000	3.800000	-8.559843
1.600000	4.000000	-8.314911
1.600000	4.200000	-8.061751
1.600000	4.400000	-7.765754
1.600000	4.600000	-7.387819
1.600000	4.800000	-6.979459
1.600000	5.000000	-6.547087
1.600000	5.200000	-6.081684
1.600000	5.400000	-5.530776
1.600000	5.600000	-4.828331
1.600000	5.800000	-4.035240
1.600000	6.000000	-3.142159
1.600000	6.200000	-2.126451
1.600000	6.400000	-1.088878
1.600000	6.600000	0.131908
1.600000	6.800000	1.420013
1.600000	7.000000	2.740182
1.600000	7.200000	4.049647
1.600000	7.400000	5.457983
1.600000	7.600000	7.393097
1.600000	7.800000	9.770462
1.600000	8.000000	12.743130
1.600000	8.200000	16.597120
1.600000	8.400000	22.311554
1.600000	8.600000	31.615003
1.600000	8.800000	47.919366
1.600000	9.000000	85.248354
1.600000	9.200000	259.676259
1.600000	9.400000	-322.425622
1.600000	9.600000	-109.274577
1.600000	9.800000	-68.999951
1.600000	10.000000	-51.720475
1.600000	10.200000	-41.931195
1.600000	10.400000	-35.806452
1.600000	10.600000	-31.842712
1.600000	10.800000	-28.887479
1.600000	11.000000	-26.518081
1.600000	11.200000	-24.554540
1.600000	11.400000	-23.032300
1.600000	11.600000	-22.011360
1.600000	11.800000	-21.216068
1.600000	12.000000	-20.620796
1.600000	12.200000	-20.443357
1.600000	12.400000	-20.320595
1.600000	12.600000	-20.217797
1.600000	12.800000	-20.132633
1.600000	13.000000	-20.070545
1.600000	13.200000	-19.869761
1.600000	13.400000	-19.637576
1.600000	13.600000	-19.450720
1.600000	13.800000	-19.300935
1.600000	14.000000	-19.170635
1.600000	14.200000	-19.042228
1.600000	14.400000	-18.917533
1.600000	14.600000	-18.843814
1.600000	14.800000	-18.823207
1.600000	15.000000	-18.845904
1.600000	15.200000	-18.891670
1.600000	15.400000	-18.955629
1.600000	15.600000	-18.983274
1.600000	15.800000	-18.985437
1.600000	16.000000	-18.985437
1.600000	16.200000	-18.985437
1.600000	16.400000	-18.985437
1.600000	16.600000	-18.985437
1.600000	16.800000	-18.985437
1.600000	17.000000	-18.985437
1.600000	17.200000	-18.985437
1.600000	17.400000	-18.985437
1.600000	17.600000	-18.985437
1.600000	17.800000	-18.985437
1.600000	18.000000	-18.985437
1.600000	18.200000	-18.985437
1.600000	18.400000	-18.985437
1.600000	18.600000	-18.985437
1.600000	18.800000	-18.985437
1.600000	19.000000	-18.985437
1.600000	19.200000	-18.985437
1.600000	19.400000	-18.985437
1.600000	19.600000	-18.985437
1.600000	19.800000	-18.985437
1.600000	20.000000	-18.985437
1.600000	20.200000	-18.985437
1.600000	20.400000	-18.985437
1.600000	20.600000	-18.985437
1.600000	20.800000	-18.985437
1.600000	21.000000	-18.985437
1.600000	21.200000	-18.985437
1.600000	21.400000	-18.985437
1.600000	21.600000	-18.985437
1.600000	21.800000	-18.985437
1.600000	22.000000	-18.985437
1.600000	22.200000	-18.985437
1.600000	22.400000	-18.985437
1.600000	22.600000	-18.985437
1.600000	22.800000	-18.985437
1.600000	23.000000	-18.985437
1.600000	23.200000	-18.985437
1.600000	23.400000	-18.985437
1.600000	23.600000	-18.985437
1.600000	23.800000	-18.985437
1.600000	24.000000	-18.985437
1.600000	24.200000	-18.985437
1.600000	24.400000	-18.985437
1.600000	24.600000	-18.985437
1.600000	24.800000	-18.985437
1.600000	25.000000	-18.985437
1.600000	25.200000	-18.985437
1.600000	25.400000	-18.985437
1.600000	25.600000	-18.985437
1.600000	25.800000	-18.985437
1.600000	26.000000	-18.985437
1.600000	26.200000	-18.985437
1.600000	26.400000	-18.985437
1.600000	26.600000	-18.985437
1.600000	26.800000	-18.985437
1.600000	27.000000	-18.985437
1.600000	27.200000	-18.985437
1.600000	27.400000	-18.985437
1.600000	27.600000	-18.985437
1.600000	27.800000	-18.985437
1.600000	28.000000	-18.985437
1.600000	28.200000	-18.985437
1.600000	28.400000	-18.985437
1.600000	28.600000	-18.985437
1.600000	28.800000	-18.985437
1.600000	29.000000	-18.985437
1.600000	29.200000	-18.985437
1.600000	29.400000	-18.985437
1.600000	29.600000	-18.985437
1.600000	29.800000	-18.985437
1.600000	30.000000	-18.985437
1.600000	30.200000	-18.985437
1.600000	30.400000	-18.985437
1.600000	30.600000	-18.985437
1.600000	30.800000	-18.985437
1.600000	31.000000	-18.985437
1.600000	31.200000	-18.985437
1.600000	31.400000	-18.985437
1.600000	31.600000	-18.985437
1.600000	31.800000	-18.985437
1.600000	32.000000	-18.985437
1.600000	32.200000	-18.985437
1.600000	32.400000	-18.985437
1.600000	32.600000	-18.985437
1.600000	32.800000	-18.985437
1.600000	33.000000	-18.985437
1.600000	33.200000	-18.985437
1.600000	33.400000	-18.985437
1.600000	33.600000	-18.985437
1.600000	33.800000	-18.985437
1.600000	34.000000	-18.985437
1.600000	34.200000	-18.985437
1.600000	34.400000	-18.985437
1.600000	34.600000	-18.985437
1.600000	34.800000	-18.985437
1.600000	35.000000	-18.985437
1.600000	35.200000	-18.985437
1.600000	35.400000	-18.985437
1.600000	35.600000	-18.985437
1.600000	35.800000	-18.985437
1.600000	36.000000	-18.985437
1.600000	36.200000	-18.985437
1.600000	36.400000	-18.985437
1.600000	36.600000	-18.985437
1.600000	36.800000	-18.985437
1.600000	37.000000	-18.985437
1.600000	37.200000	-18.985437
1.600000	37.400000	-18.985437
1.600000	37.600000	-18.985437
1.600000	37.800000	-18.985437
1.600000	38.000000	-18.985437
1.600000	38.200000	-18.985437
1.600000	38.400000	-18.985437
1.600000	38.600000	-18.985437
1.600000	38.800000	-18.985437
1.600000	39.000000	-18.985437
1.600000	39.200000	-18.985437
1.600000	39.400000	-18.985437
1.600000	39.600000	-18.985437
1.600000	39.800000	-18.985437

1.800000	-40.000000	-12.019027
1.800000	-39.800000	-12.022470
1.800000	-39.600000	-12.026184
1.800000	-39.400000	-12.029941
1.800000	-39.200000	-12.033730
1.800000	-39.000000	-12.037548
1.800000	-38.800000	-12.041396
1.800000	-38.600000	-12.045275
1.800000	-38.400000	-12.049185
1.800000	-38.200000	-12.053137
1.800000	-38.000000	-12.057268
1.800000	-37.800000	-12.061528
1.800000	-37.600000	-12.065870
1.800000	-37.400000	-12.070275
1.800000	-37.200000	-12.074732
1.800000	-37.000000	-12.079236
1.800000	-36.800000	-12.083778
1.800000	-36.600000	-12.088425
1.800000	-36.400000	-12.093201
1.800000	-36.200000	-12.098086
1.800000	-36.000000	-12.103056
1.800000	-35.800000	-12.108092
1.800000	-35.600000	-12.113184
1.800000	-35.400000	-12.118351
1.800000	-35.200000	-12.123624
1.800000	-35.000000	-12.129019
1.800000	-34.800000	-12.134527
1.800000	-34.600000	-12.140169
1.800000	-34.400000	-12.145899
1.800000	-34.200000	-12.151707
1.800000	-34.000000	-12.157612
1.800000	-33.800000	-12.163622
1.800000	-33.600000	-12.169777
1.800000	-33.400000	-12.176027
1.800000	-33.200000	-12.182395
1.800000	-33.000000	-12.188875
1.800000	-32.800000	-12.195469
1.800000	-32.600000	-12.202193
1.800000	-32.400000	-12.209044
1.800000	-32.200000	-12.216036
1.800000	-32.000000	-12.223137
1.800000	-31.800000	-12.230386
1.800000	-31.600000	-12.237781
1.800000	-31.400000	-12.245341
1.800000	-31.200000	-12.253032
1.800000	-31.000000	-12.260891
1.800000	-30.800000	-12.268852
1.800000	-30.600000	-12.276984
1.800000	-30.400000	-12.285265
1.800000	-30.200000	-12.293716
1.800000	-30.000000	-12.302343
1.800000	-29.800000	-12.310914
1.800000	-29.600000	-12.319688
1.800000	-29.400000	-12.328572
1.800000	-29.200000	-12.337656
1.800000	-29.000000	-12.346954
1.800000	-28.800000	-12.356428
1.800000	-28.600000	-12.366121
1.800000	-28.400000	-12.375986
1.800000	-28.200000	-12.386083
1.800000	-28.000000	-12.396359
1.800000	-27.800000	-12.406843
1.800000	-27.600000	-12.417159
1.800000	-27.400000	-12.427405
1.800000	-27.200000	-12.437868
1.800000	-27.000000	-12.448559
1.800000	-26.800000	-12.459480
1.800000	-26.600000	-12.470661
1.800000	-26.400000	-12.482077
1.800000	-26.200000	-12.493718
1.800000	-26.000000	-12.505688
1.800000	-25.800000	-12.517949
1.800000	-25.600000	-12.530429
1.800000	-25.400000	-12.543208
1.800000	-25.200000	-12.556347
1.800000	-25.000000	-12.569697
1.800000	-24.800000	-12.583380
1.800000	-24.600000	-12.597656
1.800000	-24.400000	-12.612156
1.800000	-24.200000	-12.626856
1.800000	-24.000000	-12.641997
1.800000	-23.800000	-12.657542
1.800000	-23.600000	-12.673359
1.800000	-23.400000	-12.689635
1.800000	-23.200000	-12.706323
1.800000	-23.000000	-12.723357
1.800000	-22.800000	-12.741083
1.800000	-22.600000	-12.759307
1.800000	-22.400000	-12.777931
1.800000	-22.200000	-12.797057
1.800000	-22.000000	-12.816636
1.800000	-21.800000	-12.836701
1.800000	-21.600000	-12.857293
1.800000	-21.400000	-12.878387
1.800000	-21.200000	-12.900050
1.800000	-21.000000	-12.922225
1.800000	-20.800000	-12.945020
1.800000	-20.600000	-12.968383
1.800000	-20.400000	-12.992403
1.800000	-20.200000	-13.017349
1.800000	-20.000000	-13.043307
1.800000	-19.800000	-13.068241
1.800000	-19.600000	-13.094152
1.800000	-19.400000	-13.121660
1.800000	-19.200000	-13.149879
1.800000	-19.000000	-13.178628
1.800000	-18.800000	-13.206077
1.800000	-18.600000	-13.234529
1.800000	-18.400000	-13.264588
1.800000	-18.200000	-13.295218
1.800000	-18.000000	-13.326245
1.800000	-17.800000	-13.355759
1.800000	-17.600000	-13.386095
1.800000	-17.400000	-13.417942
1.800000	-17.200000	-13.450222
1.800000	-17.000000	-13.482998
1.800000	-16.800000	-13.514025
1.800000	-16.600000	-13.545805
1.800000	-16.400000	-13.579042
1.800000	-16.200000	-13.612621
1.800000	-16.000000	-13.646377
1.800000	-15.800000	-13.678220
1.800000	-15.600000	-13.710741
1.800000	-15.400000	-13.744842
1.800000	-15.200000	-13.779272
1.800000	-15.000000	-13.813874
1.800000	-14.800000	-13.846402
1.800000	-14.600000	-13.879671
1.800000	-14.400000	-13.914477
1.800000	-14.200000	-13.949649
1.800000	-14.000000	-13.985141
1.800000	-13.800000	-14.018512
1.800000	-13.600000	-14.052672
1.800000	-13.400000	-14.088433
1.800000	-13.200000	-14.124427
1.800000	-13.000000	-14.160504
1.800000	-12.800000	-14.194121
1.800000	-12.600000	-14.228455
1.800000	-12.400000	-14.264621
1.800000	-12.200000	-14.301044
1.800000	-12.000000	-14.337694
1.800000	-11.800000	-14.371752
1.800000	-11.600000	-14.406556
1.800000	-11.400000	-14.443136
1.800000	-11.200000	-14.480002
1.800000	-11.000000	-14.517142
1.800000	-10.800000	-14.551789
1.800000	-10.600000	-14.587577
1.800000	-10.400000	-14.625760
1.800000	-10.200000	-14.664462
1.800000	-10.000000	-14.703511
1.800000	-9.800000	-14.739796
1.800000	-9.600000	-14.777303
1.800000	-9.400000	-14.817336
1.800000	-9.200000	-14.858167
1.800000	-9.000000	-14.899653
1.800000	-8.800000	-14.938537
1.800000	-8.600000	-14.979365
1.800000	-8.400000	-15.023326
1.800000	-8.200000	-15.068560
1.800000	-8.000000	-15.114958
1.800000	-7.800000	-15.158835
1.800000	-7.600000	-15.204498
1.800000	-7.400000	-15.253427
1.800000	-7.200000	-15.303717
1.800000	-7.000000	-15.355506
1.800000	-6.800000	-15.404651
1.800000	-6.600000	-15.456013
1.800000	-6.400000	-15.511198
1.800000	-6.200000	-15.567854
1.800000	-6.000000	-15.625970
1.800000	-5.800000	-15.681217
1.800000	-5.600000	-15.738915
1.800000	-5.400000	-15.801005
1.800000	-5.200000	-15.864608
1.800000	-5.000000	-15.930022
1.800000	-4.800000	-15.992389
1.800000	-4.600000	-16.057715
1.800000	-4.400000	-16.128011
1.800000	-4.200000	-16.200292
1.800000	-4.000000	-16.274776
1.800000	-3.800000	-16.346453
1.800000	-3.600000	-16.421616
1.800000	-3.400000	-16.502620
1.800000	-3.200000	-16.586203
1.800000	-3.000000	-16.672787
1.800000	-2.800000	-16.756795
1.800000	-2.600000	-16.845270
1.800000	-2.400000	-16.940691
1.800000	-2.200000	-17.039314
1.800000	-2.000000	-17.142380
1.800000	-1.800000	-17.242895
1.800000	-1.600000	-17.348905
1.800000	-1.400000	-17.463612
1.800000	-1.200000	-17.582943
1.800000	-1.000000	-17.707429
1.800000	-0.800000	-17.826145
1.800000	-0.600000	-17.941914
1.800000	-0.400000	-18.057613
1.800000	-0.200000	-18.166304
1.800000	0.000000	-18.255016
1.800000	0.200000	-18.334368
1.800000	0.400000	-18.416678
1.800000	0.600000	-18.507259
1.800000	0.800000	-18.601525
1.800000	1.000000	-18.700624
1.800000	1.200000	-18.794855
1.800000	1.400000	-18.896139
1.800000	1.600000	-19.004950
1.800000	1.800000	-19.112658
1.800000	2.000000	-19.225491
1.800000	2.200000	-19.333020
1.800000	2.400000	-19.449464
1.800000	2.600000	-19.580756
1.800000	2.800000	-19.719503
1.800000	3.000000	-19.866087
1.800000	3.200000	-19.998438
1.800000	3.400000	-20.138393
1.800000	3.600000	-20.298012
1.800000	3.800000	-20.468030
1.800000	4.000000	-20.651211
1.800000	4.200000	-20.830546
1.800000	4.400000	-21.028041
1.800000	4.600000	-21.250656
1.800000	4.800000	-21.514829
1.800000	5.000000	-21.817572
1.800000	5.200000	-22.140109
1.800000	5.400000	-22.521200
1.800000	5.600000	-22.976892
1.800000	5.800000	-23.493035
1.800000	6.000000	-24.067780
1.800000	6.200000	-24.675873
1.800000	6.400000	-25.372386
1.800000	6.600000	-26.193379
1.800000	6.800000	-27.139477
1.800000	7.000000	-28.248066
1.800000	7.200000	-29.502648
1.800000	7.400000	-31.034024
1.800000	7.600000	-32.968666
1.800000	7.800000	-35.421967
1.800000	8.000000	-38.658770
1.800000	8.200000	-43.001398
1.800000	8.400000	-49.426168
1.800000	8.600000	-59.989825
1.800000	8.800000	-80.333283
1.800000	9.000000	-136.419905
1.800000	9.200000	-1013.836653
1.800000	9.400000	138.677241
1.800000	9.600000	54.964776
1.800000	9.800000	29.615529
1.800000	10.000000	17.333104
1.800000	10.200000	9.891528
1.800000	10.400000	5.041818
1.800000	10.600000	1.788100
1.800000	10.800000	-0.346545
1.800000	11.000000	-1.851452
1.800000	11.200000	-3.067604
1.800000	11.400000	-4.081349
1.800000	11.600000	-4.948404
1.800000	11.800000	-5.756487
1.800000	12.000000	-6.511625
1.800000	12.200000	-7.220981
1.800000	12.400000	-7.885207
1.800000	12.600000	-8.513777
1.800000	12.800000	-9.107814
1.800000	13.000000	-9.680165
1.800000	13.200000	-10.226368
1.800000	13.400000	-10.752094
1.800000	13.600000	-11.265319
1.800000	13.800000	-11.764578
1.800000	14.000000	-12.251795
1.800000	14.200000	-12.728372
1.800000	14.400000	-13.197363
1.800000	14.600000	-13.659653
1.800000	14.800000	-14.118195
1.800000	15.000000	-14.572666
1.800000	15.200000	-15.026938
1.800000	15.400000	-15.477625
1.800000	15.600000	-15.928081
1.800000	15.800000	-16.377387
1.800000	16.000000	-16.826784
1.800000	16.200000	-17.250119
1.800000	16.400000	-17.642217
1.800000	16.600000	-17.990060
1.800000	16.800000	-18.193587
1.800000	17.000000	-18.404821
1.800000	17.200000	-18.532080
1.800000	17.400000	-18.580858
1.800000	17.600000	-18.627516
1.800000	17.800000	-18.672186
1.800000	18.000000	-18.714634
1.800000	18.200000	-18.755095
1.800000	18.400000	-18.793007
1.800000	18.600000	-18.827164
1.800000	18.800000	-18.857428
1.800000	19.000000	-18.884518
1.800000	19.200000	-18.909570
1.800000	19.400000	-18.933618
1.800000	19.600000	-18.953760
1.800000	19.800000	-18.972973
1.800000	20.000000	-18.982615
