1.400000	12.800000	-1.027934
1.400000	13.000000	-1.028785
1.400000	13.200000	-1.029653
1.400000	13.400000	-1.030546
1.400000	13.600000	-1.031469
1.400000	13.800000	-1.032429
1.400000	14.000000	-1.033433
1.400000	14.200000	-1.034479
1.400000	14.400000	-1.035576
1.400000	14.600000	-1.036728
1.400000	14.800000	-1.037949
1.400000	15.000000	-1.039249
1.400000	15.200000	-1.040649
1.400000	15.400000	-1.041907
1.400000	15.600000	-1.042949
1.400000	15.800000	-1.044028
1.400000	16.000000	-1.044417
1.400000	16.200000	-1.044786
1.400000	16.400000	-1.045139
1.400000	16.600000	-1.045474
1.400000	16.800000	-1.045790
1.400000	17.000000	-1.046090
1.400000	17.200000	-1.046366
1.400000	17.400000	-1.046612
1.400000	17.600000	-1.046830
1.400000	17.800000	-1.047026
1.400000	18.000000	-1.047209
1.400000	18.200000	-1.047379
1.400000	18.400000	-1.047520
1.400000	18.600000	-1.047640
1.400000	18.800000	-1.047695
1.400000	19.000000	-1.047706
1.400000	19.200000	-1.047706
1.400000	19.400000	-1.047706
1.400000	19.600000	-1.047706
1.400000	19.800000	-1.047706
1.400000	20.000000	-1.047706
1.400000	20.200000	-1.047706
1.400000	20.400000	-1.047706
1.400000	20.600000	-1.047706
1.400000	20.800000	-1.047706
1.400000	21.000000	-1.047706
1.400000	21.200000	-1.047706
1.400000	21.400000	-1.047706
1.400000	21.600000	-1.047706
1.400000	21.800000	-1.047706
1.400000	22.000000	-1.047706
1.400000	22.200000	-1.047706
1.400000	22.400000	-1.047706
1.400000	22.600000	-1.047706
1.400000	22.800000	-1.047706
1.400000	23.000000	-1.047706
1.400000	23.200000	-1.047706
1.400000	23.400000	-1.047706
1.400000	23.600000	-1.047706
1.400000	23.800000	-1.047706
1.400000	24.000000	-1.047706
1.400000	24.200000	-1.047706
1.400000	24.400000	-1.047706
1.400000	24.600000	-1.047706
1.400000	24.800000	-1.047706
1.400000	25.000000	-1.047706
1.400000	25.200000	-1.047706
1.400000	25.400000	-1.047706
1.400000	25.600000	-1.047706
1.400000	25.800000	-1.047706
1.400000	26.000000	-1.047706
1.400000	26.200000	-1.047706
1.400000	26.400000	-1.047706
1.400000	26.600000	-1.047706
1.400000	26.800000	-1.047706
1.400000	27.000000	-1.047706
1.400000	27.200000	-1.047706
1.400000	27.400000	-1.047706
1.400000	27.600000	-1.047706
1.400000	27.800000	-1.047706
1.400000	28.000000	-1.047706
1.400000	28.200000	-1.047706
1.400000	28.400000	-1.047706
1.400000	28.600000	-1.047706
1.400000	28.800000	-1.047706
1.400000	29.000000	-1.047706
1.400000	29.200000	-1.047706
1.400000	29.400000	-1.047706
1.400000	29.600000	-1.047706
1.400000	29.800000	-1.047706
1.400000	30.000000	-1.047706
1.400000	30.200000	-1.047706
1.400000	30.400000	-1.047706
1.400000	30.600000	-1.047706
1.400000	30.800000	-1.047706
1.400000	31.000000	-1.047706
1.400000	31.200000	-1.047706
1.400000	31.400000	-1.047706
1.400000	31.600000	-1.047706
1.400000	31.800000	-1.047706
1.400000	32.000000	-1.047706
1.400000	32.200000	-1.047706
1.400000	32.400000	-1.047706
1.400000	32.600000	-1.047706
1.400000	32.800000	-1.047706
1.400000	33.000000	-1.047706
1.400000	33.200000	-1.047706
1.400000	33.400000	-1.047706
1.400000	33.600000	-1.047706
1.400000	33.800000	-1.047706
1.400000	34.000000	-1.047706
1.400000	34.200000	-1.047706
1.400000	34.400000	-1.047706
1.400000	34.600000	-1.047706
1.400000	34.800000	-1.047706
1.400000	35.000000	-1.047706
1.400000	35.200000	-1.047706
1.400000	35.400000	-1.047706
1.400000	35.600000	-1.047706
1.400000	35.800000	-1.047706
1.400000	36.000000	-1.047706
1.400000	36.200000	-1.047706
1.400000	36.400000	-1.047706
1.400000	36.600000	-1.047706
1.400000	36.800000	-1.047706
1.400000	37.000000	-1.047706
1.400000	37.200000	-1.047706
1.400000	37.400000	-1.047706
1.400000	37.600000	-1.047706
1.400000	37.800000	-1.047706
1.400000	38.000000	-1.047706
1.400000	38.200000	-1.047706
1.400000	38.400000	-1.047706
1.400000	38.600000	-1.047706
1.400000	38.800000	-1.047706
1.400000	39.000000	-1.047706
1.400000	39.200000	-1.047706
1.400000	39.400000	-1.047706
1.400000	39.600000	-1.047706
1.400000	39.800000	-1.047706

1.600000	-40.000000	-1.067130
1.600000	-39.800000	-1.067146
1.600000	-39.600000	-1.067162
1.600000	-39.400000	-1.067178
1.600000	-39.200000	-1.067194
1.600000	-39.000000	-1.067211
1.600000	-38.800000	-1.067228
1.600000	-38.600000	-1.067244
1.600000	-38.400000	-1.067262
1.600000	-38.200000	-1.067279
1.600000	-38.000000	-1.067297
1.600000	-37.800000	-1.067315
1.600000	-37.600000	-1.067333
1.600000	-37.400000	-1.067351
1.600000	-37.200000	-1.067370
1.600000	-37.000000	-1.067389
1.600000	-36.800000	-1.067408
1.600000	-36.600000	-1.067427
1.600000	-36.400000	-1.067447
1.600000	-36.200000	-1.067467
1.600000	-36.000000	-1.067488
1.600000	-35.800000	-1.067508
1.600000	-35.600000	-1.067529
1.600000	-35.400000	-1.067550
1.600000	-35.200000	-1.067572
1.600000	-35.000000	-1.067594
1.600000	-34.800000	-1.067616
1.600000	-34.600000	-1.067638
1.600000	-34.400000	-1.067661
1.600000	-34.200000	-1.067684
1.600000	-34.000000	-1.067708
1.600000	-33.800000	-1.067732
1.600000	-33.600000	-1.067756
1.600000	-33.400000	-1.067781
1.600000	-33.200000	-1.067806
1.600000	-33.000000	-1.067831
1.600000	-32.800000	-1.067857
1.600000	-32.600000	-1.067883
1.600000	-32.400000	-1.067910
1.600000	-32.200000	-1.067937
1.600000	-32.000000	-1.067964
1.600000	-31.800000	-1.067992
1.600000	-31.600000	-1.068023
1.600000	-31.400000	-1.068055
1.600000	-31.200000	-1.068087
1.600000	-31.000000	-1.068119
1.600000	-30.800000	-1.068153
1.600000	-30.600000	-1.068186
1.600000	-30.400000	-1.068220
1.600000	-30.200000	-1.068255
1.600000	-30.000000	-1.068290
1.600000	-29.800000	-1.068326
1.600000	-29.600000	-1.068362
1.600000	-29.400000	-1.068399
1.600000	-29.200000	-1.068436
1.600000	-29.000000	-1.068478
1.600000	-28.800000	-1.068521
1.600000	-28.600000	-1.068565
1.600000	-28.400000	-1.068609
1.600000	-28.200000	-1.068654
1.600000	-28.000000	-1.068701
1.600000	-27.800000	-1.068747
1.600000	-27.600000	-1.068795
1.600000	-27.400000	-1.068843
1.600000	-27.200000	-1.068892
1.600000	-27.000000	-1.068942
1.600000	-26.800000	-1.068994
1.600000	-26.600000	-1.069048
1.600000	-26.400000	-1.069102
1.600000	-26.200000	-1.069158
1.600000	-26.000000	-1.069214
1.600000	-25.800000	-1.069272
1.600000	-25.600000	-1.069330
1.600000	-25.400000	-1.069390
1.600000	-25.200000	-1.069451
1.600000	-25.000000	-1.069513
1.600000	-24.800000	-1.069576
1.600000	-24.600000	-1.069641
1.600000	-24.400000	-1.069707
1.600000	-24.200000	-1.069773
1.600000	-24.000000	-1.069842
1.600000	-23.800000	-1.069911
1.600000	-23.600000	-1.069982
1.600000	-23.400000	-1.070055
1.600000	-23.200000	-1.070129
1.600000	-23.000000	-1.070204
1.600000	-22.800000	-1.070282
1.600000	-22.600000	-1.070360
1.600000	-22.400000	-1.070441
1.600000	-22.200000	-1.070523
1.600000	-22.000000	-1.070607
1.600000	-21.800000	-1.070693
1.600000	-21.600000	-1.070780
1.600000	-21.400000	-1.070870
1.600000	-21.200000	-1.070961
1.600000	-21.000000	-1.071055
1.600000	-20.800000	-1.071150
1.600000	-20.600000	-1.071248
1.600000	-20.400000	-1.071348
1.600000	-20.200000	-1.071450
1.600000	-20.000000	-1.071556
1.600000	-19.800000	-1.071663
1.600000	-19.600000	-1.071773
1.600000	-19.400000	-1.071885
1.600000	-19.200000	-1.072000
1.600000	-19.000000	-1.072118
1.600000	-18.800000	-1.072239
1.600000	-18.600000	-1.072363
1.600000	-18.400000	-1.072490
1.600000	-18.200000	-1.072620
1.600000	-18.000000	-1.072753
1.600000	-17.800000	-1.072889
1.600000	-17.600000	-1.073029
1.600000	-17.400000	-1.073174
1.600000	-17.200000	-1.073322
1.600000	-17.000000	-1.073473
1.600000	-16.800000	-1.073629
1.600000	-16.600000	-1.073788
1.600000	-16.400000	-1.073952
1.600000	-16.200000	-1.074122
1.600000	-16.000000	-1.074295
1.600000	-15.800000	-1.074472
1.600000	-15.600000	-1.074652
1.600000	-15.400000	-1.074852
1.600000	-15.200000	-1.075056
1.600000	-15.000000	-1.075257
1.600000	-14.800000	-1.075452
1.600000	-14.600000	-1.075655
1.600000	-14.400000	-1.075884
1.600000	-14.200000	-1.076113
1.600000	-14.000000	-1.076335
1.600000	-13.800000	-1.076548
1.600000	-13.600000	-1.076765
1.600000	-13.400000	-1.077005
1.600000	-13.200000	-1.077238
1.600000	-13.000000	-1.077462
1.600000	-12.800000	-1.077676
1.600000	-12.600000	-1.077896
1.600000	-12.400000	-1.078139
1.600000	-12.200000	-1.078378
1.600000	-12.000000	-1.078606
1.600000	-11.800000	-1.078822
1.600000	-11.600000	-1.079044
1.600000	-11.400000	-1.079293
1.600000	-11.200000	-1.079535
1.600000	-11.000000	-1.079765
1.600000	-10.800000	-1.079981
1.600000	-10.600000	-1.080204
1.600000	-10.400000	-1.080458
1.600000	-10.200000	-1.080705
1.600000	-10.000000	-1.080939
1.600000	-9.800000	-1.081158
1.600000	-9.600000	-1.081386
1.600000	-9.400000	-1.081651
1.600000	-9.200000	-1.081909
1.600000	-9.000000	-1.082152
1.600000	-8.800000	-1.082381
1.600000	-8.600000	-1.082620
1.600000	-8.400000	-1.082902
1.600000	-8.200000	-1.083175
1.600000	-8.000000	-1.083430
1.600000	-7.800000	-1.083667
1.600000	-7.600000	-1.083915
1.600000	-7.400000	-1.084213
1.600000	-7.200000	-1.084498
1.600000	-7.000000	-1.084761
1.600000	-6.800000	-1.085004
1.600000	-6.600000	-1.085259
1.600000	-6.400000	-1.085570
1.600000	-6.200000	-1.085867
1.600000	-6.000000	-1.086137
1.600000	-5.800000	-1.086383
1.600000	-5.600000	-1.086643
1.600000	-5.400000	-1.086963
1.600000	-5.200000	-1.087266
1.600000	-5.000000	-1.087542
1.600000	-4.800000	-1.087793
1.600000	-4.600000	-1.088053
1.600000	-4.400000	-1.088371
1.600000	-4.200000	-1.088652
1.600000	-4.000000	-1.088893
1.600000	-3.800000	-1.089097
1.600000	-3.600000	-1.089331
1.600000	-3.400000	-1.089676
1.600000	-3.200000	-1.089972
1.600000	-3.000000	-1.090155
1.600000	-2.800000	-1.090274
1.600000	-2.600000	-1.090419
1.600000	-2.400000	-1.090705
1.600000	-2.200000	-1.090938
1.600000	-2.000000	-1.091073
1.600000	-1.800000	-1.091099
1.600000	-1.600000	-1.091105
1.600000	-1.400000	-1.091248
1.600000	-1.200000	-1.091330
1.600000	-1.000000	-1.091288
1.600000	-0.800000	-1.091112
1.600000	-0.600000	-1.090916
1.600000	-0.400000	-1.090865
1.600000	-0.200000	-1.090716
1.600000	0.000000	-1.090440
1.600000	0.200000	-1.090286
1.600000	0.400000	-1.090271
1.600000	0.600000	-1.090348
1.600000	0.800000	-1.090259
1.600000	1.000000	-1.089975
1.600000	1.200000	-1.089509
1.600000	1.400000	-1.088988
1.600000	1.600000	-1.088632
1.600000	1.800000	-1.088237
1.600000	2.000000	-1.087688
1.600000	2.200000	-1.086992
1.600000	2.400000	-1.086265
1.600000	2.600000	-1.085614
1.600000	2.800000	-1.084821
1.600000	3.000000	-1.083869
1.600000	3.200000	-1.082745
1.600000	3.400000	-1.081550
1.600000	3.600000	-1.080372
1.600000	3.800000	-1.078988
1.600000	4.000000	-1.077358
1.600000	4.200000	-1.075489
1.600000	4.400000	-1.073462
1.600000	4.600000	-1.071340
1.600000	4.800000	-1.068944
1.600000	5.000000	-1.066252
1.600000	5.200000	-1.063292
1.600000	5.400000	-1.060133
1.600000	5.600000	-1.056779
1.600000	5.800000	-1.053175
1.600000	6.000000	-1.049325
1.600000	6.200000	-1.045308
1.600000	6.400000	-1.041598
1.600000	6.600000	-1.038043
1.600000	6.800000	-1.034664
1.600000	7.000000	-1.031498
1.600000	7.200000	-1.028598
1.600000	7.400000	-1.025923
1.600000	7.600000	-1.023197
1.600000	7.800000	-1.020480
1.600000	8.000000	-1.017770
1.600000	8.200000	-1.015097
1.600000	8.400000	-1.012378
1.600000	8.600000	-1.009664
1.600000	8.800000	-1.006958
1.600000	9.000000	-1.004215
1.600000	9.200000	-1.001476
1.600000	9.400000	-1.001267
1.600000	9.600000	-1.004014
1.600000	9.800000	-1.006769
1.600000	10.000000	-1.009538
1.600000	10.200000	-1.012349
1.600000	10.400000	-1.015184
1.600000	10.600000	-1.018020
1.600000	10.800000	-1.020850
1.600000	11.000000	-1.023707
1.600000	11.200000	-1.026603
1.600000	11.400000	-1.029470
1.600000	11.600000	-1.032138
1.600000	11.800000	-1.034646
1.600000	12.000000	-1.036891
1.600000	12.200000	-1.038411
1.600000	12.400000	-1.039808
1.600000	12.600000	-1.040815
1.600000	12.800000	-1.041632
1.600000	13.000000	-1.042407
1.600000	13.200000	-1.043168
1.600000	13.400000	-1.043929
1.600000	13.600000	-1.044624
1.600000	13.800000	-1.045257
1.600000	14.000000	-1.045834
1.600000	14.200000	-1.046384
1.600000	14.400000	-1.046900
1.600000	14.600000	-1.047291
1.600000	14.800000	-1.047559
1.600000	15.000000	-1.047700
1.600000	15.200000	-1.047746
1.600000	15.400000	-1.047727
1.600000	15.600000	-1.047708
1.600000	15.800000	-1.047706
1.600000	16.000000	-1.047706
1.600000	16.200000	-1.047706
1.600000	16.400000	-1.047706
1.600000	16.600000	-1.047706
1.600000	16.800000	-1.047706
1.600000	17.000000	-1.047706
1.600000	17.200000	-1.047706
1.600000	17.400000	-1.047706
1.600000	17.600000	-1.047706
1.600000	17.800000	-1.047706
1.600000	18.000000	-1.047706
1.600000	18.200000	-1.047706
1.600000	18.400000	-1.047706
1.600000	18.600000	-1.047706
1.600000	18.800000	-1.047706
1.600000	19.000000	-1.047706
1.600000	19.200000	-1.047706
1.600000	19.400000	-1.047706
1.600000	19.600000	-1.047706
1.600000	19.800000	-1.047706
1.600000	20.000000	-1.047706
1.600000	20.200000	-1.047706
1.600000	20.400000	-1.047706
1.600000	20.600000	-1.047706
1.600000	20.800000	-1.047706
1.600000	21.000000	-1.047706
1.600000	21.200000	-1.047706
1.600000	21.400000	-1.047706
1.600000	21.600000	-1.047706
1.600000	21.800000	-1.047706
1.600000	22.000000	-1.047706
1.600000	22.200000	-1.047706
1.600000	22.400000	-1.047706
1.600000	22.600000	-1.047706
1.600000	22.800000	-1.047706
1.600000	23.000000	-1.047706
1.600000	23.200000	-1.047706
1.600000	23.400000	-1.047706
1.600000	23.600000	-1.047706
1.600000	23.800000	-1.047706
1.600000	24.000000	-1.047706
1.600000	24.200000	-1.047706
1.600000	24.400000	-1.047706
1.600000	24.600000	-1.047706
1.600000	24.800000	-1.047706
1.600000	25.000000	-1.047706
1.600000	25.200000	-1.047706
1.600000	25.400000	-1.047706
1.600000	25.600000	-1.047706
1.600000	25.800000	-1.047706
1.600000	26.000000	-1.047706
1.600000	26.200000	-1.047706
1.600000	26.400000	-1.047706
1.600000	26.600000	-1.047706
1.600000	26.800000	-1.047706
1.600000	27.000000	-1.047706
1.600000	27.200000	-1.047706
1.600000	27.400000	-1.047706
1.600000	27.600000	-1.047706
1.600000	27.800000	-1.047706
1.600000	28.000000	-1.047706
1.600000	28.200000	-1.047706
1.600000	28.400000	-1.047706
1.600000	28.600000	-1.047706
1.600000	28.800000	-1.047706
1.600000	29.000000	-1.047706
1.600000	29.200000	-1.047706
1.600000	29.400000	-1.047706
1.600000	29.600000	-1.047706
1.600000	29.800000	-1.047706
1.600000	30.000000	-1.047706
1.600000	30.200000	-1.047706
1.600000	30.400000	-1.047706
1.600000	30.600000	-1.047706
1.600000	30.800000	-1.047706
1.600000	31.000000	-1.047706
1.600000	31.200000	-1.047706
1.600000	31.400000	-1.047706
1.600000	31.600000	-1.047706
1.600000	31.800000	-1.047706
1.600000	32.000000	-1.047706
1.600000	32.200000	-1.047706
1.600000	32.400000	-1.047706
1.600000	32.600000	-1.047706
1.600000	32.800000	-1.047706
1.600000	33.000000	-1.047706
1.600000	33.200000	-1.047706
1.600000	33.400000	-1.047706
1.600000	33.600000	-1.047706
1.600000	33.800000	-1.047706
1.600000	34.000000	-1.047706
1.600000	34.200000	-1.047706
1.600000	34.400000	-1.047706
1.600000	34.600000	-1.047706
1.600000	34.800000	-1.047706
1.600000	35.000000	-1.047706
1.600000	35.200000	-1.047706
1.600000	35.400000	-1.047706
1.600000	35.600000	-1.047706
1.600000	35.800000	-1.047706
1.600000	36.000000	-1.047706
1.600000	36.200000	-1.047706
1.600000	36.400000	-1.047706
1.600000	36.600000	-1.047706
1.600000	36.800000	-1.047706
1.600000	37.000000	-1.047706
1.600000	37.200000	-1.047706
1.600000	37.400000	-1.047706
1.600000	37.600000	-1.047706
1.600000	37.800000	-1.047706
1.600000	38.000000	-1.047706
1.600000	38.200000	-1.047706
1.600000	38.400000	-1.047706
1.600000	38.600000	-1.047706
1.600000	38.800000	-1.047706
1.600000	39.000000	-1.047706
1.600000	39.200000	-1.047706
1.600000	39.400000	-1.047706
1.600000	39.600000	-1.047706
1.600000	39.800000	-1.047706

1.800000	-40.000000	-1.066788
1.800000	-39.800000	-1.066794
1.800000	-39.600000	-1.066800
1.800000	-39.400000	-1.066806
1.800000	-39.200000	-1.066812
1.800000	-39.000000	-1.066819
1.800000	-38.800000	-1.066825
1.800000	-38.600000	-1.066831
1.800000	-38.400000	-1.066838
1.800000	-38.200000	-1.066844
1.800000	-38.000000	-1.066850
1.800000	-37.800000	-1.066856
1.800000	-37.600000	-1.066863
1.800000	-37.400000	-1.066869
1.800000	-37.200000	-1.066876
1.800000	-37.000000	-1.066882
1.800000	-36.800000	-1.066889
1.800000	-36.600000	-1.066896
1.800000	-36.400000	-1.066902
1.800000	-36.200000	-1.066908
1.800000	-36.000000	-1.066915
1.800000	-35.800000	-1.066922
1.800000	-35.600000	-1.066928
1.800000	-35.400000	-1.066935
1.800000	-35.200000	-1.066942
1.800000	-35.000000	-1.066949
1.800000	-34.800000	-1.066955
1.800000	-34.600000	-1.066962
1.800000	-34.400000	-1.066969
1.800000	-34.200000	-1.066975
1.800000	-34.000000	-1.066982
1.800000	-33.800000	-1.066989
1.800000	-33.600000	-1.066996
1.800000	-33.400000	-1.067002
1.800000	-33.200000	-1.067009
1.800000	-33.000000	-1.067016
1.800000	-32.800000	-1.067023
1.800000	-32.600000	-1.067030
1.800000	-32.400000	-1.067036
1.800000	-32.200000	-1.067043
1.800000	-32.000000	-1.067050
1.800000	-31.800000	-1.067057
1.800000	-31.600000	-1.067064
1.800000	-31.400000	-1.067070
1.800000	-31.200000	-1.067077
1.800000	-31.000000	-1.067083
1.800000	-30.800000	-1.067090
1.800000	-30.600000	-1.067097
1.800000	-30.400000	-1.067103
1.800000	-30.200000	-1.067110
1.800000	-30.000000	-1.067117
1.800000	-29.800000	-1.067124
1.800000	-29.600000	-1.067131
1.800000	-29.400000	-1.067139
1.800000	-29.200000	-1.067146
1.800000	-29.000000	-1.067153
1.800000	-28.800000	-1.067160
1.800000	-28.600000	-1.067167
1.800000	-28.400000	-1.067174
1.800000	-28.200000	-1.067181
1.800000	-28.000000	-1.067187
1.800000	-27.800000	-1.067194
1.800000	-27.600000	-1.067202
1.800000	-27.400000	-1.067211
1.800000	-27.200000	-1.067220
1.800000	-27.000000	-1.067229
1.800000	-26.800000	-1.067237
1.800000	-26.600000	-1.067246
1.800000	-26.400000	-1.067255
1.800000	-26.200000	-1.067263
1.800000	-26.000000	-1.067271
1.800000	-25.800000	-1.067279
1.800000	-25.600000	-1.067287
1.800000	-25.400000	-1.067295
1.800000	-25.200000	-1.067302
1.800000	-25.000000	-1.067310
1.800000	-24.800000	-1.067315
1.800000	-24.600000	-1.067321
1.800000	-24.400000	-1.067326
1.800000	-24.200000	-1.067331
1.800000	-24.000000	-1.067336
1.800000	-23.800000	-1.067341
1.800000	-23.600000	-1.067345
1.800000	-23.400000	-1.067349
1.800000	-23.200000	-1.067353
1.800000	-23.000000	-1.067356
1.800000	-22.800000	-1.067357
1.800000	-22.600000	-1.067358
1.800000	-22.400000	-1.067359
1.800000	-22.200000	-1.067359
1.800000	-22.000000	-1.067358
1.800000	-21.800000	-1.067357
1.800000	-21.600000	-1.067356
1.800000	-21.400000	-1.067353
1.800000	-21.200000	-1.067350
1.800000	-21.000000	-1.067347
1.800000	-20.800000	-1.067343
1.800000	-20.600000	-1.067338
1.800000	-20.400000	-1.067332
1.800000	-20.200000	-1.067323
1.800000	-20.000000	-1.067313
1.800000	-19.800000	-1.067308
1.800000	-19.600000	-1.067301
1.800000	-19.400000	-1.067289
1.800000	-19.200000	-1.067276
1.800000	-19.000000	-1.067261
1.800000	-18.800000	-1.067255
1.800000	-18.600000	-1.067245
1.800000	-18.400000	-1.067230
1.800000	-18.200000	-1.067213
1.800000	-18.000000	-1.067196
1.800000	-17.800000	-1.067187
1.800000	-17.600000	-1.067176
1.800000	-17.400000	-1.067160
1.800000	-17.200000	-1.067142
1.800000	-17.000000	-1.067124
1.800000	-16.800000	-1.067114
1.800000	-16.600000	-1.067102
1.800000	-16.400000	-1.067085
1.800000	-16.200000	-1.067067
1.800000	-16.000000	-1.067049
1.800000	-15.800000	-1.067041
1.800000	-15.600000	-1.067030
1.800000	-15.400000	-1.067012
1.800000	-15.200000	-1.066994
1.800000	-15.000000	-1.066976
1.800000	-14.800000	-1.066968
1.800000	-14.600000	-1.066957
1.800000	-14.400000	-1.066940
1.800000	-14.200000	-1.066922
1.800000	-14.000000	-1.066903
1.800000	-13.800000	-1.066894
1.800000	-13.600000	-1.066882
1.800000	-13.400000	-1.066862
1.800000	-13.200000	-1.066842
1.800000	-13.000000	-1.066822
1.800000	-12.800000	-1.066813
1.800000	-12.600000	-1.066801
1.800000	-12.400000	-1.066780
1.800000	-12.200000	-1.066758
1.800000	-12.000000	-1.066734
1.800000	-11.800000	-1.066722
1.800000	-11.600000	-1.066706
1.800000	-11.400000	-1.066682
1.800000	-11.200000	-1.066656
1.800000	-11.000000	-1.066629
1.800000	-10.800000	-1.066612
1.800000	-10.600000	-1.066589
1.800000	-10.400000	-1.066554
1.800000	-10.200000	-1.066517
1.800000	-10.000000	-1.066476
1.800000	-9.800000	-1.066447
1.800000	-9.600000	-1.066412
1.800000	-9.400000	-1.066364
1.800000	-9.200000	-1.066310
1.800000	-9.000000	-1.066253
1.800000	-8.800000	-1.066206
1.800000	-8.600000	-1.066148
1.800000	-8.400000	-1.066075
1.800000	-8.200000	-1.065995
1.800000	-8.000000	-1.065909
1.800000	-7.800000	-1.065833
1.800000	-7.600000	-1.065747
1.800000	-7.400000	-1.065645
1.800000	-7.200000	-1.065536
1.800000	-7.000000	-1.065419
1.800000	-6.800000	-1.065313
1.800000	-6.600000	-1.065195
1.800000	-6.400000	-1.065059
1.800000	-6.200000	-1.064915
1.800000	-6.000000	-1.064765
1.800000	-5.800000	-1.064625
1.800000	-5.600000	-1.064473
1.800000	-5.400000	-1.064302
1.800000	-5.200000	-1.064123
1.800000	-5.000000	-1.063935
1.800000	-4.800000	-1.063759
1.800000	-4.600000	-1.063569
1.800000	-4.400000	-1.063358
1.800000	-4.200000	-1.063137
1.800000	-4.000000	-1.062907
1.800000	-3.800000	-1.062686
1.800000	-3.600000	-1.062449
1.800000	-3.400000	-1.062189
1.800000	-3.200000	-1.061916
1.800000	-3.000000	-1.061631
1.800000	-2.800000	-1.061354
1.800000	-2.600000	-1.061059
1.800000	-2.400000	-1.060736
1.800000	-2.200000	-1.060400
1.800000	-2.000000	-1.060046
1.800000	-1.800000	-1.059700
1.800000	-1.600000	-1.059333
1.800000	-1.400000	-1.058933
1.800000	-1.200000	-1.058516
1.800000	-1.000000	-1.058080
1.800000	-0.800000	-1.057661
1.800000	-0.600000	-1.057251
1.800000	-0.400000	-1.056840
1.800000	-0.200000	-1.056451
1.800000	0.000000	-1.056126
1.800000	0.200000	-1.055825
1.800000	0.400000	-1.055510
1.800000	0.600000	-1.055165
1.800000	0.800000	-1.054804
1.800000	1.000000	-1.054422
1.800000	1.200000	-1.054047
1.800000	1.400000	-1.053644
1.800000	1.600000	-1.053212
1.800000	1.800000	-1.052773
1.800000	2.000000	-1.052310
1.800000	2.200000	-1.051849
1.800000	2.400000	-1.051351
1.800000	2.600000	-1.050802
1.800000	2.800000	-1.050220
1.800000	3.000000	-1.049603
1.800000	3.200000	-1.048994
1.800000	3.400000	-1.048343
1.800000	3.600000	-1.047624
1.800000	3.800000	-1.046854
1.800000	4.000000	-1.046025
1.800000	4.200000	-1.045165
1.800000	4.400000	-1.044227
1.800000	4.600000	-1.043197
1.800000	4.800000	-1.042129
1.800000	5.000000	-1.041015
1.800000	5.200000	-1.039882
1.800000	5.400000	-1.038689
1.800000	5.600000	-1.037429
1.800000	5.800000	-1.036138
1.800000	6.000000	-1.034784
1.800000	6.200000	-1.033392
1.800000	6.400000	-1.031920
1.800000	6.600000	-1.030352
1.800000	6.800000	-1.028703
1.800000	7.000000	-1.026965
1.800000	7.200000	-1.025156
1.800000	7.400000	-1.023234
1.800000	7.600000	-1.021191
1.800000	7.800000	-1.019036
1.800000	8.000000	-1.016759
1.800000	8.200000	-1.014368
1.800000	8.400000	-1.011845
1.800000	8.600000	-1.009188
1.800000	8.800000	-1.006397
1.800000	9.000000	-1.003471
1.800000	9.200000	-1.000422
1.800000	9.400000	-1.002746
1.800000	9.600000	-1.006031
1.800000	9.800000	-1.009413
1.800000	10.000000	-1.012866
1.800000	10.200000	-1.016369
1.800000	10.400000	-1.019840
1.800000	10.600000	-1.023187
1.800000	10.800000	-1.026186
1.800000	11.000000	-1.028867
1.800000	11.200000	-1.031245
1.800000	11.400000	-1.033325
1.800000	11.600000	-1.035124
1.800000	11.800000	-1.036651
1.800000	12.000000	-1.038105
1.800000	12.200000	-1.039486
1.800000	12.400000	-1.040779
1.800000	12.600000	-1.041980
1.800000	12.800000	-1.043082
1.800000	13.000000	-1.044102
1.800000	13.200000	-1.045026
1.800000	13.400000	-1.045857
1.800000	13.600000	-1.046600
1.800000	13.800000	-1.047252
1.800000	14.000000	-1.047818
1.800000	14.200000	-1.048297
1.800000	14.400000	-1.048691
1.800000	14.600000	-1.048998
1.800000	14.800000	-1.049227
1.800000	15.000000	-1.049383
1.800000	15.200000	-1.049465
1.800000	15.400000	-1.049476
1.800000	15.600000	-1.049417
1.800000	15.800000	-1.049294
1.800000	16.000000	-1.049111
1.800000	16.200000	-1.048892
1.800000	16.400000	-1.048653
1.800000	16.600000	-1.048414
1.800000	16.800000	-1.048280
1.800000	17.000000	-1.048125
1.800000	17.200000	-1.048034
1.800000	17.400000	-1.048009
1.800000	17.600000	-1.047983
1.800000	17.800000	-1.047956
1.800000	18.000000	-1.047928
1.800000	18.200000	-1.047899
1.800000	18.400000	-1.047871
1.800000	18.600000	-1.047845
1.800000	18.800000	-1.047820
1.800000	19.000000	-1.047798
1.800000	19.200000	-1.047776
1.800000	19.400000	-1.047755
1.800000	19.600000	-1.047736
1.800000	19.800000	-1.047718
1.800000	20.000000	-1.047708
1.800000	20.200000	-1.047706
1.800000	20.400000	-1.047706
1.800000	20.600000	-1.047706
1.800000	20.800000	-1.047706
1.800000	21.000000	-1.047706
1.800000	21.200000	-1.047706
1.800000	21.400000	-1.047706
1.800000	21.600000	-1.047706
1.800000	21.800000	-1.047706
1.800000	22.000000	-1.047706
1.800000	22.200000	-1.047706
1.800000	22.400000	-1.047706
