-779136.351840	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351841	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351842	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351839	0.000000	-86711.010120

780037.178589	-5074.375505	405708.531857
778938.290434	-5171.573356	405673.383991
777833.137653	-5269.317380	405637.978885
776724.538488	-5367.366213	405602.463368
775612.476778	-5465.721289	405566.836925
774485.472410	-5566.472710	405530.503904
773340.724412	-5668.123224	405493.202278
772192.077218	-5769.926937	405455.767584
770980.074638	-5842.268187	405415.121640
769762.722226	-5915.600203	405374.282790
768541.531628	-5989.163430	405333.315180
767316.484686	-6062.958956	405292.218200
766087.563088	-6136.987889	405250.991236
764854.748427	-6211.251337	405209.633671
763618.022175	-6285.750413	405168.144882
762368.180445	-6360.641603	405126.033260
761113.995664	-6435.777341	405083.768097
759852.955059	-6511.838061	405041.232380
758581.555195	-6589.660737	404998.259857
757305.094913	-6668.183395	404955.106836
756008.410997	-6749.612095	404910.857695
754702.385579	-6831.577458	404866.126960
753392.163009	-6913.806234	404821.252475
752077.723022	-6996.299692	404776.233546
750759.045221	-7079.059113	404731.069473
749436.109086	-7162.085783	404685.759555
748108.893950	-7245.381000	404640.303083
746777.379024	-7328.946072	404594.699345
745436.543216	-7412.782310	404548.666252
744086.539237	-7496.891035	404502.212862
742721.298909	-7583.440583	404455.076291
741346.490054	-7672.321752	404407.558219
739965.115401	-7762.339926	404359.792897
738579.116932	-7852.712666	404311.867063
737185.361530	-7943.899588	404263.584208
735772.370218	-8035.689703	404214.123284
734354.733497	-8127.781593	404164.499749
732932.428428	-8220.176741	404114.712802
731505.431898	-8312.876659	404064.761633
730073.720670	-8405.882849	404014.645429
728637.271339	-8499.196833	403964.363371
727196.060341	-8592.820143	403913.914633
725731.569603	-8689.118070	403862.293823
724250.767259	-8789.000878	403809.960104
722763.903182	-8889.823907	403757.405320
721272.077435	-8990.983379	403704.675161
719775.265125	-9092.480988	403651.768746
718273.441222	-9194.318426	403598.685191
716766.580503	-9296.497407	403545.423604
715241.403282	-9399.019653	403490.996007
713707.562615	-9501.886893	403436.122287
712168.551745	-9605.100874	403381.063602
710624.344489	-9708.663352	403325.819013
709074.395829	-9812.833993	403270.365625
707509.246360	-9921.032023	403214.280862
705921.883807	-10031.542468	403157.118720
704322.750553	-10142.769721	403099.345362
702718.171955	-10254.375722	403041.375274
701108.120150	-10366.362409	402983.207451
699492.567081	-10478.731736	402924.840879
697871.484498	-10591.485669	402866.274537
696244.843976	-10704.626182	402807.507398
694612.616880	-10818.155266	402748.538428
692969.510889	-10932.074926	402688.940117
691307.007981	-11047.832576	402628.143732
689635.267073	-11165.507153	402566.984538
687947.286337	-11286.097537	402505.116752
686247.350231	-11407.208979	402442.708156
684533.625545	-11528.874139	402379.661269
682809.803413	-11651.048050	402316.107295
681075.852095	-11773.732935	402252.045048
679335.852168	-11896.845789	402187.759330
677589.771937	-12020.388850	402123.248970
675837.579466	-12144.364379	402058.512789
674078.872830	-12268.986930	401993.534589
672306.440993	-12397.240314	401927.995990
670526.501844	-12526.463169	401862.170429
668731.869994	-12657.824180	401795.699774
666913.417056	-12790.552905	401727.621016
665085.181339	-12923.751189	401659.053396
663237.609280	-13057.421523	401589.519269
661383.477865	-13191.566418	401519.738277
659522.752092	-13326.188412	401449.709104
657646.096134	-13462.073548	401378.785926
655760.751984	-13599.359750	401307.517696
653865.606131	-13738.206156	401235.856192
651957.549227	-13879.689176	401163.661024
650042.645306	-14021.679904	401091.206785
648117.827130	-14164.629594	401018.338949
646175.529145	-14309.655272	400944.675679
644226.223543	-14455.204188	400870.746639
642269.872330	-14601.279178	400796.550388
640291.834801	-14748.160872	400720.982635
638290.991720	-14897.483371	400643.958245
636281.218358	-15048.173439	400566.583718
634264.127933	-15199.412132	400488.927490
632232.503869	-15352.516485	400410.569396
630182.821110	-15507.725572	400331.254790
628125.635009	-15663.502841	400251.649834
626060.904294	-15819.851414	400171.752932
623980.177884	-15977.494776	400091.125292
621885.791462	-16136.232440	400009.888894
619783.681504	-16295.555489	399928.352919
617668.123638	-16458.045123	399846.269612
615541.965403	-16621.930665	399763.736845
613397.124496	-16786.997923	399680.190194
611244.315224	-16952.678428	399596.333156
609063.287701	-17120.916064	399510.445866
606869.241777	-17290.841998	399423.977169
604666.999005	-17461.402767	399337.185429
602450.738024	-17633.072603	399249.595319
600223.572896	-17805.605814	399161.464828
597971.733943	-17979.063040	399072.131597
595703.533338	-18156.341878	398982.111247
593425.206586	-18334.930732	398891.681678
591138.271637	-18514.194350	398800.910439
588842.679615	-18694.136559	398709.795590
586530.949889	-18875.130654	398617.842993
584189.489886	-19060.368219	398524.402285
581836.775055	-19247.570993	398430.508940
579475.086211	-19435.487815	398336.257456
577098.610945	-19624.122784	398240.925591
574707.182215	-19813.561489	398144.515476
572285.609512	-20007.329250	398046.653757
569841.866792	-20201.841785	397947.428181
567388.713096	-20397.103399	397847.820483
564926.093956	-20593.118427	397747.828450
562452.869952	-20790.430514	397647.403948
559957.811053	-20992.023513	397546.011180
557443.437350	-21195.637751	397443.708001
554908.627032	-21400.043744	397340.213179
552363.940943	-21605.246112	397236.315134
549809.321255	-21811.249522	397132.011507
547234.534162	-22020.925213	397026.830702
544645.995008	-22231.907433	396921.036986
542033.781452	-22444.126316	396813.965366
539401.678251	-22657.180148	396705.082143
536749.203863	-22874.451090	396595.166393
534081.848707	-23092.970751	396484.389215
531392.896543	-23313.300941	396372.599660
528687.606302	-23534.990959	396260.071779
525971.281475	-23757.725585	396147.085197
523236.269561	-23981.962629	396033.054286
520474.699620	-24209.785074	395917.676392
517698.943108	-24439.273294	395801.687688
514912.068878	-24669.680680	395685.234414
512100.593669	-24903.876509	395567.562825
509266.577120	-25141.229449	395448.778235
506421.140890	-25379.538803	395329.515002
503562.727925	-25619.611283	395209.708631
500667.879808	-25862.326836	395087.504350
497751.447461	-26106.059494	394963.547190
494821.968184	-26350.782255	394838.936513
491864.731375	-26599.665917	394713.041731
488892.922101	-26849.844387	394586.466068
485895.086181	-27102.613566	394458.335642
482877.463657	-27359.041637	394329.340770
479847.457050	-27616.522069	394199.816514
476787.067788	-27877.803936	394068.648657
473711.037828	-28141.060864	393936.777330
470615.890748	-28405.404871	393804.000464
467494.774416	-28670.842701	393669.933526
464360.442986	-28937.421642	393535.296864
461195.279373	-29207.744109	393399.200849
458015.216535	-29479.192128	393262.222855
454799.943176	-29754.984925	393122.202225
451569.365286	-30032.455648	392981.510343
448309.982279	-30315.341504	392839.243210
445033.071981	-30599.415109	392696.000974
441735.637407	-30884.889372	392551.666476
438415.521150	-31172.235744	392406.109111
435069.387049	-31461.172556	392259.208909
431703.455178	-31751.509488	392111.344961
428305.441824	-32044.603007	391961.928277
424885.078367	-32340.623464	391811.494507
421437.626568	-32641.356782	391659.833455
417966.135897	-32947.175274	391507.111532
414476.024165	-33256.329008	391353.580178
410967.993558	-33567.230367	391198.986058
407437.879511	-33879.467965	391042.178409
403882.697375	-34193.050431	390883.303353
400300.071642	-34507.986472	390722.762315
396686.357428	-34825.055975	390560.488063
393032.932877	-35144.518119	390396.216820
389336.737883	-35471.418916	390229.930143
385613.462852	-35804.339697	390062.437351
381871.522086	-36139.915997	389894.111301
378113.217352	-36476.959813	389725.049141
374338.441068	-36815.480795	389555.246031
370547.084718	-37155.488671	389384.697089
366739.038816	-37496.993263	389213.397391
362914.192924	-37840.004474	389041.341968
359057.613226	-38184.568788	388866.698307
355103.369006	-38538.220921	388685.951434
351113.356547	-38898.420556	388502.438161
347104.235851	-39260.997717	388318.053331
343077.230828	-39625.192302	388132.845977
339032.221541	-39991.015158	387946.810582
334969.086976	-40358.477229	387759.941582
330887.705031	-40727.589559	387572.233360
326787.952508	-41098.363288	387383.680251
322666.921438	-41472.069019	387194.155881
318487.893961	-41858.370615	387001.904699
314245.402515	-42249.403924	386806.157535
309964.675499	-42642.213290	386607.826273
305655.543397	-43036.810839	386407.300046
301324.587291	-43433.208811	386205.267373
296973.825243	-43831.419553	386002.310783
292601.179885	-44231.455533	385797.116748
288203.920780	-44635.285090	385590.414840
283767.191909	-45048.331227	385381.904075
279287.405621	-45467.883726	385171.325234
274761.997297	-45889.804682	384958.439179
270196.921316	-46314.668676	384743.343417
265599.065351	-46741.507225	384526.311056
260972.897179	-47170.334127	384307.617109
256317.809327	-47601.163307	384087.096399
251628.293217	-48038.185569	383864.515355
246901.129905	-48481.859250	383639.874819
242135.972566	-48930.882958	383413.000098
237330.508463	-49384.542984	383183.876031
232483.304293	-49840.346257	382952.598216
227606.387770	-50298.308001	382719.311031
222687.896501	-50758.848281	382482.452507
217738.778863	-51224.590967	382244.109226
212740.441489	-51697.417597	382002.883809
207713.191663	-52174.223184	381760.276455
202635.861505	-52657.809740	381514.709805
197522.867046	-53144.492925	381267.213637
192369.073475	-53634.858100	381017.596808
187175.880610	-54127.899387	380765.191769
181938.077287	-54626.878445	380510.498746
176670.679783	-55130.075201	380254.380375
171342.111283	-55641.328864	379994.128764
165987.527726	-56155.074389	379732.579382
160580.698982	-56675.675246	379468.258299
155135.385983	-57199.442717	379201.614504
149649.678092	-57726.372458	378931.323543
144116.566342	-58258.436870	378658.211643
138539.869280	-58797.550144	378382.384647
132913.854137	-59340.652617	378103.782892
127241.706918	-59891.525590	377822.953754
121538.550869	-60445.136915	377540.016612
115771.868770	-61003.906032	377253.003808
109960.672562	-61570.079724	376963.817096
104120.043482	-62139.265958	376673.168445
98206.369203	-62716.652739	376378.081136
92248.659354	-63298.377223	376079.932436
86259.236365	-63883.432870	375780.200826
80206.235799	-64476.830354	375477.110004
74107.823996	-65073.438212	375170.946128
67961.574473	-65678.509905	374861.352390
61763.687422	-66288.712438	374547.868924
55509.895332	-66904.859480	374230.983454
49212.287073	-67527.915392	373911.819967
42854.429499	-68154.962942	373588.438301
36454.194434	-68787.818313	373262.933277
29990.708880	-69428.198327	372933.518282
23474.767446	-70077.659408	372601.323263
16907.374657	-70731.219921	372266.140999
10279.606543	-71388.631651	371927.179525
3594.638361	-72054.344498	371584.938662
-3139.314405	-72727.175307	371239.409647
-9929.023055	-73404.794514	370890.286421
-16788.502278	-74089.071623	370537.297496
-23713.968592	-74785.094985	370181.029091
-30674.743322	-75486.421862	369820.852312
-37674.972434	-76191.465963	369457.653213
-44765.510554	-76902.017752	369088.024908
-51938.598709	-77626.332433	368714.161651
-59150.010885	-78354.516948	368338.300936
-66400.055040	-79086.602392	367960.426711
-73727.197965	-79829.683272	367578.521306
-81150.434719	-80581.284928	367189.843907
-88614.502547	-81337.160641	366797.664501
-96123.486758	-82099.170344	366403.166590
-103720.623520	-82875.952489	366004.150156
-111391.986358	-83658.459043	365600.758613
-119119.066389	-84445.447446	365193.623728
-126912.067879	-85243.923141	364782.509767
-134775.299974	-86050.171590	364365.459260
-142704.764940	-86861.112708	363943.352082
-150700.222282	-87680.662562	363517.554206
-158776.026802	-88510.842850	363086.712018
-166915.374771	-89348.364167	362652.446794
-175137.241455	-90196.046583	362212.455534
-183421.332047	-91052.668201	361769.124248
-191785.131080	-91918.696315	361320.498986
-200223.492041	-92790.115559	360867.172779
-208742.839045	-93673.934954	360408.810870
-217331.532654	-94564.202976	359946.063465
-226009.136917	-95463.707658	359478.424693
-234753.877974	-96374.837635	359006.487557
-243583.681305	-97293.318807	358528.233436
-252506.463301	-98225.623514	358044.893823
-261471.638744	-99164.198721	357556.642687
-270554.217987	-100115.455990	357060.641063
-279698.736708	-101072.984915	356560.430492
-288924.746562	-102042.785461	356055.943716
-298254.721622	-103021.080980	355545.195808
-307663.440931	-104010.606918	355028.991437
-317164.480625	-105012.273569	354506.804016
-326740.095698	-106020.033722	353979.871167
-336414.564118	-107042.563589	353446.649331
-346183.497837	-108075.545801	352907.836359
-356030.127670	-109120.437109	352363.207617
-365990.189364	-110175.611722	351811.745277
-376022.502092	-111241.421292	351256.367859
-386177.891020	-112320.275768	350692.150925
-396399.399598	-113408.965503	350122.661705
-406728.079833	-114509.427336	349545.032871
-417143.372124	-115622.019178	348961.787960
-427664.902012	-116746.743323	348372.330429
-438292.570880	-117885.944338	347775.807592
-449015.484266	-119038.969209	347173.834651
-459848.748787	-120200.500852	346563.530979
-470783.467289	-121373.991312	345947.492791
-481819.453647	-122558.544982	345324.153873
-492969.339359	-123758.698911	344693.568556
-504225.657341	-124974.384637	344056.109836
-515593.517311	-126206.145173	343411.300097
-527072.612624	-127451.752791	342759.115435
-538662.737527	-128706.371180	342100.042981
-550366.836179	-129971.135340	341432.875031
-562178.403137	-131250.658289	340756.185455
-574110.376325	-132547.316243	340072.055637
-586166.968004	-133865.123370	339380.271096
-598338.421663	-135198.399525	338681.269605
-610617.912849	-136541.762633	337974.752811
-623020.325023	-137895.494098	337259.939421
-635557.867628	-139260.398482	336535.935941
-648234.295026	-140644.038271	335802.797373
-661047.589626	-142054.724978	335060.744269
-673970.795443	-143484.501933	334310.592899
-686994.771252	-144924.751616	333552.853874
-700139.473940	-146374.313086	332786.209745
-713438.223543	-147834.213370	332009.450564
-726933.244484	-149310.019031	331221.471779
-740605.426874	-150822.471469	330421.914356
-754382.193489	-152354.980865	329615.336993
-768251.757599	-153898.859781	328803.367309
-782212.767676	-155452.917928	327986.044079
-796252.501504	-157017.256311	327160.436625
-810470.096656	-158593.880839	326314.979360
-825060.605292	-160221.694304	325447.145690
-839759.269595	-161865.002015	324573.048113
-854556.470557	-163519.326104	323693.090775
-869453.202365	-165184.777722	322807.214555
-884450.472622	-166861.469519	321915.359531
-899572.414724	-168558.676432	321016.440307
-915010.469743	-170305.511120	320100.376293
-930677.555862	-172066.527563	319168.355144
-946481.328829	-173839.591775	318223.583249
-962377.289062	-175624.827817	317266.253506
-978379.338416	-177424.868428	316299.548280
-994560.352484	-179267.180422	315320.588883
-1010972.908616	-181132.428504	314329.912558
-1027583.179382	-183015.066804	313329.878999
-1044348.188983	-184919.838789	312315.167626
-1061255.119374	-186826.809759	311284.962505
-1078342.515732	-188744.169915	310242.677677
-1095583.709496	-190670.181348	309189.288973
-1112977.055108	-192607.515347	308125.349411
-1130537.433933	-194550.608048	307051.136478
-1148278.315138	-196479.896753	305966.182284
-1166159.829150	-198401.752844	304870.025601
-1184132.534643	-200316.138986	303758.445880
-1202206.537391	-202227.025525	302634.407925
-1220422.824616	-204128.469856	301499.300146
-1238778.807139	-206000.054081	300353.993135
-1257278.472239	-207851.256481	299197.990844
-1275893.111318	-209682.065430	298032.627432
-1294615.840519	-211496.580267	296857.428670
-1313445.912038	-213289.237955	295671.288953
-1332343.026424	-215038.348431	294468.934676
-1351340.640876	-216753.710877	293257.274505
-1370417.191263	-218437.191011	292035.465113
-1389585.242312	-220094.219493	290804.136929
-1408847.298705	-221719.274105	289563.132001
-1428213.864070	-223290.468937	288313.772836
-1447667.547409	-224819.148290	287055.004664
-1467143.231461	-226307.766789	285784.741233
-1486645.561892	-227763.094919	284502.942604
-1506218.681049	-229182.212084	283208.671698
-1525883.318152	-230547.133565	281907.247911
-1545618.021439	-231871.995592	280595.660301
-1565418.407472	-233161.327951	279275.286871
-1585288.511737	-234422.069788	277945.207912
-1605222.461200	-235654.318120	276606.222376
-1625174.479871	-236836.919048	275252.914735
-1645181.266679	-237981.629796	273888.891981
-1665209.293740	-239090.906214	272515.055732
-1685279.324010	-240170.564302	271133.329901
-1705400.030051	-241219.379931	269742.305671
-1725550.960400	-242212.791624	268341.918413
-1745733.705292	-243158.902652	266936.230656
-1765895.258718	-244061.190226	265524.479466
-1785944.534989	-244929.763553	264097.738428
-1805995.536366	-245764.371719	262664.979199
-1826045.607270	-246540.314408	261225.980102
-1846068.038985	-247265.193816	259780.297109
-1866058.027278	-247948.272016	258329.145401
-1886002.338960	-248604.301312	256872.625646
-1905913.531440	-249231.774181	255410.340449
-1925773.523592	-249809.277618	253938.137332
-1945558.135618	-250347.270165	252456.959586
-1965291.407324	-250857.180351	250969.708714
-1984972.557821	-251354.887243	249476.364484
-2004604.851459	-251836.023238	247976.053112
-2024209.928269	-252279.739411	246470.991880
-2043770.953307	-252698.272478	244961.459932
-2063255.069455	-253105.057484	243445.993208
-2082564.506205	-253517.675796	241920.442722
-2101776.457745	-253932.560596	240389.360593
-2120918.735024	-254328.853598	238855.241447
-2139955.764254	-254715.575414	237317.332576
-2158831.993576	-255099.868156	235775.165516
-2177581.000514	-255502.141718	234232.410057
-2196228.358523	-255921.293173	232689.392271
-2214717.194912	-256366.967591	231142.152160
-2233023.781811	-256797.134009	229579.944557
-2251263.022538	-257189.261310	228015.401444
-2269448.865593	-257559.659968	226453.132388
-2287468.451968	-257982.414046	224885.020529
-2305190.480669	-258510.137217	223302.304877
-2322732.456911	-259068.470367	221709.155117
-2340195.754333	-259613.310968	220112.278025
-2357594.048623	-260121.706994	218511.671517
-2374932.856646	-260583.652810	216905.422640
-2392275.095590	-260990.397068	215296.790115
-2409610.065982	-261364.459853	213684.994171
-2426686.448430	-261826.394050	212060.615396
-2443295.915745	-262470.799246	210412.369510
-2459879.204932	-263081.888320	208761.300171
-2476469.982665	-263649.703102	207108.472214
-2492978.332303	-264178.358575	205451.365075
-2509394.083493	-264680.689612	203790.789594
-2525707.392233	-265188.442014	202125.300707
-2541750.053540	-265786.598491	200446.809483
-2557683.943949	-266418.458862	198761.703481
-2573539.469907	-267059.630114	197072.842394
-2589268.472959	-267701.424694	195378.219909
-2604888.479396	-268347.610506	193678.174855
-2620369.708380	-268995.212765	191968.112325
-2635723.386770	-269656.326622	190249.714299
-2651021.936264	-270327.089370	188529.173810
-2666241.554251	-270998.546376	186805.959672
-2681340.572545	-271673.586762	185074.826181
-2696393.529857	-272359.287056	183339.104192
-2711390.528164	-273056.074017	181598.732956
-2726234.680930	-273761.135561	179847.348512
-2740953.669757	-274466.595639	178088.271974
-2755566.982974	-275174.950020	176322.599248
-2770117.746609	-275895.576509	174551.007895
-2784637.737447	-276627.642200	172774.933995
-2799094.844117	-277369.605573	170992.379476
-2813475.849108	-278112.627499	169204.835257
-2827807.766015	-278860.444895	167412.976891
-2841931.633147	-279620.703182	165602.546549
-2856026.920665	-280391.810466	163787.797301
-2870046.496143	-281172.236432	161965.447970
-2884008.203226	-281954.103559	160137.008013
-2897918.788031	-282741.615768	158303.007148
-2911806.152231	-283544.570125	156462.568838
-2925657.808504	-284359.912126	154614.032779
-2939448.556417	-285185.620779	152757.713769
-2953060.142306	-286010.810125	150887.568497
-2966614.647648	-286841.481867	149009.143002
-2980127.834920	-287688.798359	147122.604912
-2993646.556135	-288548.848090	145230.179568
-3007153.003311	-289420.327182	143329.564025
-3020635.864546	-290294.364690	141422.182635
-3034078.757669	-291175.692921	139506.717430
-3047413.747702	-292074.185685	137577.152481
-3060682.844998	-292983.583403	135636.245156
-3073916.702660	-293904.251542	133685.021167
-3087115.524423	-294828.096778	131725.072804
-3100321.270988	-295759.630364	129757.695801
-3113548.784165	-296710.884119	127782.000095
-3126810.422572	-297676.560195	125798.206622
-3140087.089021	-298656.991140	123804.681855
-3153198.621940	-299638.930932	121793.422248
-3166261.052580	-300625.882758	119770.147117
-3179294.124298	-301633.028395	117733.823875
-3192374.875657	-302653.875732	115688.608469
-3205529.064961	-303689.152987	113635.645920
-3218727.734913	-304731.462646	111574.000060
-3231973.761612	-305785.903573	109502.778051
-3245096.855168	-306790.691023	107425.445711
-3257582.344819	-307516.551406	105356.999173
-3269237.424545	-307856.070388	103310.380517
-3279250.942487	-307454.287538	101316.546833
-3287429.638365	-306127.090955	99406.206146
-3294807.821896	-304365.654212	97534.208299
-3301533.650712	-302225.242622	95693.993799
-3307866.717292	-299840.400641	93871.813598
-3314060.234845	-297385.754807	92042.428373
-3320230.114674	-294894.881760	90205.858015
-3326457.640429	-292382.663631	88364.883926
-3332646.296352	-289831.274316	86513.490296
-3338474.264058	-287236.100637	84651.122605
-3342766.717822	-284579.249050	82845.501947
-3346029.832970	-281882.775460	81079.269184
-3348237.021155	-279156.931495	79357.441927
-3349242.181331	-276370.935545	77674.510564
-3348763.993626	-273558.547715	76063.103490
-3346987.386327	-270722.863037	74513.121299
-3345114.560217	-267848.933004	72958.791713
-3343078.525586	-264940.392106	71395.300625
-3340938.037439	-261983.436309	69825.477522
-3338686.630059	-258978.669803	68248.862286
-3336284.106095	-255919.826217	66664.140929
-3333356.903861	-252969.083649	65087.322495
-3329530.040331	-250378.790702	63547.303896
-3323300.122095	-248878.517311	62117.540312
-3315391.878519	-248118.721243	60761.745165
-3306209.990901	-247897.068482	59455.828222
-3295901.388960	-248176.258835	58197.427023
-3284600.004249	-248898.602334	56978.158231
-3272788.206084	-249715.527361	55764.732812
-3260725.266676	-250532.381165	54548.102901
-3248491.934125	-251369.053972	53333.245844
-3236064.384727	-252230.519813	52119.121422
-3223416.672591	-253112.561194	50904.224916
-3210542.793044	-253992.577627	49686.940425
-3197484.469179	-254879.175831	48470.920535
-3184198.497121	-255782.064871	47253.945618
-3170550.453218	-256673.837840	46029.016609
-3156694.457910	-257597.425670	44803.826981
-3142682.998093	-258522.063534	43580.249867
-3128470.872072	-259458.247512	42356.523328
-3114028.268474	-260405.819520	41132.010307
-3099432.468155	-261383.733075	39910.263238
-3084480.762201	-262386.103630	38679.240519
-3069362.327781	-263376.222202	37449.691853
-3053919.541279	-264342.728693	36214.279748
-3038286.618411	-265336.427717	34979.715356
-3022431.443806	-266349.001828	33743.931364
-3006112.505284	-267262.865286	32494.853873
-2989537.176335	-268151.071129	31242.136649
-2972869.148134	-269099.381322	29994.581611
-2956109.165318	-270135.891194	28752.999033
-2939222.920123	-271255.022457	27515.616857
-2922073.099610	-272420.012103	26273.917992
-2903643.768175	-273047.116350	24976.705349
-2885082.821111	-273676.549493	23683.314461
-2866465.263167	-274375.864382	22398.036786
-2847630.025794	-275146.596988	21112.617108
-2828748.433072	-276052.181761	19834.151646
-2809815.396000	-277005.717362	18560.977215
-2790563.947538	-277931.774862	17281.849713
-2770963.128082	-278806.886498	15995.105873
-2750060.167580	-279172.691197	14654.348267
-2729102.377658	-279662.966390	13320.825729
-2708102.539580	-280217.112007	11993.309202
-2687062.694746	-280836.106529	10673.180241
-2665873.017555	-281500.708931	9355.413258
-2644118.601955	-282046.542690	8019.632691
-2621955.687877	-282567.554750	6673.499552
-2599607.469147	-283048.888898	5326.197936
-2577078.515950	-283510.902757	3979.085190
-2554279.441614	-283979.853400	2628.064220
-2531242.794196	-284454.883590	1274.988870
-2507959.771547	-284980.259540	-80.968251
-2484505.386245	-285458.983460	-1438.022544
-2460659.383763	-285844.593217	-2805.145042
-2436506.681607	-286196.883865	-4177.526213
-2412210.145523	-286570.107627	-5547.912191
-2387794.383440	-287014.747511	-6915.125714
-2363270.249609	-287452.148009	-8280.271545
-2338220.379721	-287829.207775	-9663.869062
-2312701.256195	-288178.229209	-11062.190163
-2286984.381090	-288548.440603	-12462.355458
-2260931.500267	-288935.393359	-13870.540475
-2234668.871479	-289331.637389	-15281.937336
-2208094.405398	-289700.427525	-16700.887837
-2181212.938719	-290066.372426	-18127.061111
-2154113.463264	-290434.596273	-19557.171524
-2126754.782028	-290808.927757	-20993.267998
-2099183.546486	-291149.999543	-22432.935860
-2071288.573964	-291421.532097	-23881.053559
-2043161.975570	-291647.118513	-25333.007751
-2014890.355669	-291827.514839	-26786.481633
-1986410.242170	-291936.572560	-28245.303676
-1957760.919481	-291983.251010	-29707.370300
-1929007.840314	-291985.088992	-31169.023785
-1900108.431491	-291931.421485	-32632.168143
-1871051.430566	-291808.418459	-34098.724031
-1841720.239887	-291572.081632	-35574.178789
-1812221.229029	-291284.705604	-37054.124024
-1782556.525427	-290954.426445	-38538.141203
-1752697.261770	-290575.406570	-40027.632881
-1722641.618811	-290177.352136	-41523.902937
-1692327.208737	-289800.793104	-43030.021161
-1661643.838450	-289393.641086	-44550.751890
-1630725.795063	-289019.645431	-46079.815521
-1599431.568629	-288636.349018	-47623.761008
-1567699.115399	-288254.051940	-49186.705656
-1535577.043673	-287982.551710	-50766.840433
-1503160.055476	-287760.708831	-52359.276784
-1471713.173101	-286844.113435	-53897.756706
-1441933.889363	-284877.855292	-55348.064241
-1414266.943700	-281634.191962	-56690.004621
-1391276.892505	-275911.747846	-57798.695708
-1370947.250484	-268670.323325	-58773.982171
-1350630.497294	-261245.696079	-59746.692651
-1330310.156367	-253616.096917	-60718.097091
-1310090.361606	-245818.225519	-61685.101913
-1289538.475228	-237738.217805	-62666.432806
-1268855.202665	-229453.291071	-63653.252652
-1247887.517836	-220879.396635	-64652.646995
-1226435.117625	-211913.920190	-65674.041729
-1204610.586116	-202594.662490	-66714.438084
-1182322.607311	-192926.519772	-67778.095830
-1159451.482418	-182861.741981	-68869.831283
-1135936.642724	-172361.617168	-69992.598888
-1111745.009455	-161403.830847	-71148.714167
-1086759.562348	-149918.635838	-72345.156107
-1060923.819678	-137896.246279	-73584.267427
-1033996.197838	-125219.566538	-74877.084811
-1006043.747219	-111933.275190	-76222.261105
-976768.485839	-97898.562993	-77634.067095
-946025.742014	-83044.230252	-79120.347623
-913509.179598	-67223.599119	-80696.221254
-887117.789179	-54402.581037	-81958.807024
-864626.934154	-43470.481948	-83020.785851
-844056.584679	-33429.216068	-83989.051169
-837350.340730	-30238.385832	-84276.174835
-831057.936386	-27203.940170	-84544.662025
-825178.991331	-24330.366270	-84794.634802
-819686.122374	-21608.836832	-85027.360769
-814524.704774	-19016.317775	-85245.245642
-809688.101935	-16552.640455	-85448.641294
-805196.135363	-14231.867052	-85636.804022
-801004.233042	-12035.182040	-85811.696347
-797167.737202	-9996.597491	-85971.122861
-793775.850550	-8176.385026	-86111.668411
-790805.529627	-6567.391142	-86234.405936
-788181.834951	-5132.120401	-86342.502245
-785792.688613	-3809.484989	-86440.580018
-783060.467279	-2266.343782	-86552.048576
-781036.228334	-1107.188785	-86634.273236
-779827.290935	-406.247720	-86683.184121
-779272.925999	-81.006252	-86705.525893
-779138.666666	-1.384881	-86710.917436
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351841	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
-779136.351841	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351839	0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351840	-0.000000	-86711.010120
-779136.351839	0.000000	-86711.010120
-779136.351840	0.000000	-86711.010120
